,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
stat_90,0.09319430210247076,0.08863072311514712,0.06335465520596571,0.14695622421124171,0.0920313280312791,0.06739369973752496,0.09298675510201253,0.09299767600010499,0.09300476940451166,0.0930049026405102,0.09297790558656267,0.0929021822184373,0.09282252139306908,0.09278567911632213,0.09275292900989018,0.09270536172173988,0.09267310448454455,0.09261504626160415,0.09253157926654398,0.09245091741368953,0.09237673194541185,0.09256407197470062,0.0926130565669175,0.09286600353330314,0.09308777153850104,0.09303974954434023,0.0930050942057497,0.09314038164537562,0.09328052926918447,0.09326633639903925,0.09365389844557653,0.09391383682096033,0.09412638244340155,0.09467162489529897,0.09504087088581539,0.09529868850442691,0.09525013410595794,0.0955613426679792,0.09546906484336079,0.09536353233838536,0.09579489343970338,0.09568040248493613,0.09576626175874277,0.09587649071507524,0.09640202392065103,0.09660984713934574,0.09793303409228213,0.09853910558781258,0.09889210232507345,0.0988134263776548,0.09874761251067889,0.09872070424325143,0.09850184560084495,0.09834470685305155,0.09809651374070347,0.09838068518557569,0.09794422734237881,0.09729935696786746,0.0967607963335115,0.09604800660338723,0.09538983039150807,0.09487365516738458,0.0940265348431504,0.09246717289262187,0.09137920012278891,0.09066741216856261,0.08999435015073204,0.08892339867915747,0.08727785335961849,0.08599632457629694,0.08426340999231471,0.0824356359428786,0.08089483761531395,0.08040763048245966,0.07955921046761713,0.07897714607288284,0.07861959946374619,0.07804578470537576,0.07748822843792504,0.07652601083860154,0.07595458093800009,0.0761357733365783,0.07592352852112999,0.07585674390006611,0.07528633834612408,0.07467009489335641,0.07399267424546165,0.07331152719578739,0.07300686951130574,0.07240963508488185,0.07164344282216997,0.07122750658772727,0.07090937957045255,0.0706513322283084,0.07012634120664643,0.06962430016828608,0.06925062519514684,0.0693092455831115,0.0693934885103298,0.06947578411801102,0.06934633824050374,0.0693740712173459,0.06960730521251707,0.06991750713517166,0.07029815140552484,0.07074549449145337
stat_91,0.05228518999312038,0.04995783189074897,0.036198613130477654,0.08345015656002817,0.05040104726942481,0.03752424879607056,0.052179747187853995,0.052186437427293994,0.052186412940077,0.05217966827869053,0.05215834269749066,0.05211617032570298,0.05206991283587061,0.05205063803957665,0.05203896066408643,0.052014296560377954,0.05199660284307861,0.05197192973564549,0.0519334603146673,0.05188595129678071,0.05183399320237268,0.05190892411181693,0.0519438505151041,0.05207426671915506,0.052198883487046724,0.05216510700774499,0.05213354983645784,0.05219982026763495,0.05225724960448777,0.05225343438684491,0.05247660665839862,0.05258271312455619,0.05272771696010211,0.05303485583628386,0.05324931741662995,0.05339920568538116,0.05342229428313032,0.053621171747129215,0.053613202683769005,0.05354520648627153,0.05374110620345518,0.05371391452658824,0.0537670373416259,0.053809228021143525,0.05401288228798427,0.054148457651776186,0.054872001084127583,0.055211461764451804,0.05526914343618247,0.05524073314047705,0.05523299687681555,0.05526281469394555,0.055230717944282554,0.0552521070741508,0.055217158166342574,0.05531968450915336,0.05508634445890738,0.05471809611173247,0.05443625528253075,0.05399613647064602,0.05347828105578927,0.05320593342206402,0.052755106890137106,0.05188623074853152,0.05125466015513977,0.050766429579260836,0.05035014762972306,0.049742278032968205,0.04876884975052578,0.047987826855032126,0.047118052480195134,0.04626451042029264,0.04550874177008468,0.0452449053423972,0.04481432256181371,0.044503580168808655,0.044265938939218374,0.04390921978293219,0.0435489498586267,0.04306797840377171,0.04280881881103211,0.042949214011717245,0.04288950623113554,0.04293694370221854,0.042718317513690325,0.042395454631257525,0.042035911187607446,0.04169804297543822,0.041471518474572894,0.04110639334654407,0.040670629950932874,0.04036661950092038,0.04016814197915637,0.04001952308477357,0.03974325944907082,0.039471115924036106,0.03926520939845184,0.039275620753477396,0.03931940966386073,0.03936596299028636,0.03934037580547599,0.03942729256873047,0.03957655365588207,0.039754122627148725,0.03998977350052135,0.04027440203481612
stat_92,0.11353386816437677,0.1076230928618065,0.07714991568856341,0.1789720846941333,0.11186450611767994,0.08204066021059814,0.11328583578197537,0.11329830595821226,0.11330735836149912,0.11330885535154311,0.11327817419002482,0.11318927067690412,0.11309502853714438,0.11305205737738971,0.11301506112347333,0.11296182686683807,0.11293104374548807,0.11286496187609132,0.11277074441770851,0.11268415589812969,0.11261081053701852,0.11286159110232623,0.11292726986581092,0.11324431752999373,0.11352544484559159,0.11348309077737381,0.11346082067569177,0.11364510822452088,0.11383231001458866,0.11382564910881393,0.1143135425890027,0.11465931821957716,0.11491010168195476,0.11557567932555475,0.11602239259425098,0.11633285422987237,0.1162451489776677,0.11660917061983696,0.1164817412751936,0.11635566689918149,0.11687559525128918,0.11670200025288745,0.11678678671746212,0.11691720287962945,0.11757055621618788,0.11778946841472561,0.11935221513842191,0.12004784423000463,0.12048243297729937,0.12035328755134526,0.12025265674410215,0.12017352333004777,0.11983925152371448,0.1195545736148156,0.11922116548556407,0.11962801928205131,0.11912394501793383,0.11830559221482702,0.11756169717370915,0.1167018786460955,0.11595652505810004,0.11534569034041801,0.1143503295400943,0.11248124579518796,0.11122127605726251,0.11043445338128145,0.10963402131681535,0.10833339781712117,0.10640626126868319,0.10491116383799871,0.1027913658257956,0.10051531782864938,0.09862006074881838,0.09803253404217367,0.096999174660737,0.09628293607816187,0.09586341075987145,0.09518723557192132,0.0945275524197974,0.09334158775732274,0.09263210517570873,0.09283734394722042,0.09255343425717968,0.09242788492958384,0.09169054572761329,0.09091993111053662,0.09008629967134132,0.08923823175266936,0.08887428822320215,0.08813945415714865,0.08718456475557779,0.08667720335430484,0.08627055543791882,0.08592653353227538,0.08526828262842948,0.08463703238781117,0.08417586708350015,0.08423995450079372,0.08433174643454183,0.08442986847517492,0.08427813211053028,0.08428887164181549,0.08456296781683836,0.08493678404525375,0.08539788940790558,0.0859467860196282
stat_93,0.07864952581469534,0.07489512698936872,0.053687961283931974,0.12432796524546101,0.07739031480266247,0.05680561204883699,0.07847721749964713,0.07848663743660561,0.07849146734284837,0.07848957680990327,0.07846492375791131,0.07840092786308597,0.07833310883033351,0.07830231623701721,0.07827644733389412,0.0782366668078642,0.07820920019202736,0.07816231882019456,0.07809407845623755,0.07802503567384976,0.07795902128081647,0.07810773624269356,0.07815130565688751,0.07836122376931956,0.07854846760850456,0.07850599401017372,0.07847334634580451,0.07858507055660052,0.07869709405897503,0.0786870745676877,0.07901713966473502,0.07922511806727194,0.07941275416815764,0.07987336051405544,0.080187181568109,0.08040621491874021,0.08038022170390716,0.0806499078225335,0.08058582062106594,0.08049397198372596,0.0808420077718857,0.08075590346915902,0.08082929885505896,0.08091604883505675,0.08133133187761693,0.08151290036486147,0.08262584266777917,0.08313973229036165,0.0833985862580465,0.0833395880718207,0.083293905294678,0.08328794567665472,0.08313442651979754,0.08304098425027752,0.08286141854930422,0.08307962127733985,0.08271115536513016,0.08216898456023808,0.08173076648529684,0.08111830030350174,0.08051854108344474,0.08008474892889865,0.07937124207304094,0.07805315951179734,0.07712243620162038,0.07649050448201841,0.0759102741928543,0.07500420312079915,0.07359577623795642,0.07249278544631478,0.07106142314879031,0.0695719850641947,0.06830540436489087,0.06789755281714145,0.06719648450848716,0.06671007165298948,0.06639723299323012,0.06590315871941659,0.06541820606791486,0.06462532869331425,0.06416328259839452,0.06432790248973139,0.06416651647091375,0.06413418495219254,0.06368250751899915,0.06316797598263348,0.06260231739201112,0.06204030254061396,0.061765669694737145,0.0612515487373159,0.06060213435436035,0.0602300740033915,0.05995602390733071,0.05973816362594763,0.0593009609711444,0.05888092587942503,0.05856692208199847,0.058611013677322236,0.05868205772700914,0.05875178555719448,0.058654302511434185,0.05869790348674302,0.05890020541205164,0.059163205934592525,0.05949038213659748,0.05987653408506817
stat_94,0.07284191545334658,0.06940545284681035,0.049869134132338726,0.11536688553660743,0.07139094244439717,0.052546147932576316,0.0726849195674119,0.07269373970881826,0.07269734357916302,0.07269413332460797,0.0726700118157031,0.07261092393372647,0.07254786293820305,0.0725197178827748,0.07249733927954695,0.07246110800488932,0.07243605991755302,0.0723945567534472,0.07233348113773551,0.07226947183997218,0.07220668219989325,0.07233856214301522,0.0723808160879193,0.07257301656104691,0.07274692325213561,0.07270672424021238,0.07267461384722965,0.07277677215483667,0.07287645981634791,0.07286861741323676,0.07317637221947004,0.07336132926933345,0.07354061230098127,0.0739675481985174,0.07425970658373778,0.07446358007175695,0.07444959113870432,0.07470414424556097,0.07465402076681463,0.07456707995431104,0.07487865895963482,0.0748057202674011,0.07487393233603551,0.0749496992745824,0.0753144019921551,0.07548547899010977,0.07651028333313353,0.07698468532282757,0.07719354546008927,0.07714141167789487,0.07710495550874018,0.07710801692389017,0.07698383804483944,0.07691866643929852,0.07677403882400895,0.07696543334804308,0.0766274098426925,0.07612300629526986,0.07571934230108512,0.0751436764194748,0.07455746699639042,0.07415987467860674,0.07350526131250693,0.07228660552152623,0.07142178736574788,0.07081937193082115,0.07027404548649879,0.06943344951423423,0.06812032390271257,0.06708713627584069,0.06578418628673097,0.06444134014218895,0.06329183638599925,0.06291650943192216,0.06227743735700565,0.06183015732892249,0.06153287529295431,0.06106857618230598,0.060609663341593976,0.05988802877523653,0.05947338211954447,0.05963379024484727,0.059496373620912126,0.05948310597596723,0.05908514081554002,0.05861259080306928,0.058092804361429086,0.0575811042206015,0.05731481504405516,0.05683164147744143,0.05622784357894446,0.05586780566845449,0.05560887162949215,0.05540515694242672,0.0550034965385286,0.054615834681565945,0.05432561056373798,0.05436141198190789,0.05442613068570219,0.05449072666576457,0.05441064650892231,0.0544654378747015,0.054656377163255096,0.05490058028582615,0.05520820162364979,0.05557312066301976
stat_95,0.08241251120616355,0.07846421855497164,0.056181282775014836,0.13017774485062308,0.08117908415021222,0.05954705087836958,0.08223081510446638,0.08224066490667656,0.08224606904595042,0.08224464992962957,0.08221929203802499,0.08215208983531495,0.08208106670549739,0.08204860651407868,0.08202078766388884,0.08197873860187052,0.08194957803297553,0.08189952466095916,0.08182689961569792,0.08175420570145936,0.08168515466917406,0.08184272068491924,0.08188728646059687,0.08210787943835676,0.08230338482209425,0.08225851642729921,0.08222416669553433,0.08234078308366091,0.08245918511464011,0.08244729217248525,0.08279102013614284,0.08301081096711915,0.08320514300687513,0.08368754225315815,0.08401584736870987,0.08424512561619374,0.08421475374313604,0.08449599794018126,0.08442514804267962,0.0843296884258977,0.08470028700105779,0.08460880017478986,0.08468669465903524,0.08477993706382225,0.08522361065996792,0.08541385754474909,0.08658393217864259,0.08712380202028229,0.08740684598653067,0.08734421973938379,0.08729424018573007,0.087284883197432,0.08711744071825085,0.08701155402351611,0.08681583664765666,0.08704849539990867,0.08666131779974624,0.08609391187030699,0.08563321021949173,0.08499427024113532,0.08437660818984419,0.08392091932099326,0.08317154424737451,0.08178983143885132,0.08081564239917037,0.08015941974682073,0.07955428039544064,0.07860536536596505,0.07713197069799184,0.07597960363591551,0.0744702123744307,0.0728950476771555,0.07155777025014419,0.07112887507795602,0.07038913393790408,0.06987829349616818,0.06955314665236843,0.06903715624786438,0.06853255979920671,0.06769605725514083,0.06720578965829382,0.06737536260231812,0.06720196354040744,0.06716307628826348,0.06668264439058376,0.06614309074533378,0.06554888536277038,0.06495689585104544,0.06467466493116768,0.0641399355298244,0.06346188435658502,0.06307903632718921,0.06279484697151225,0.06256827601540493,0.06210932549093932,0.06166908765471866,0.061339947307672504,0.061388175963772905,0.061463160155402964,0.06153624157133962,0.06143019360702487,0.06147081074575331,0.061681614871026656,0.06195703173680191,0.06229815697880104,0.06269988756258844
stat_96,0.103282166239716,0.09805975461562873,0.07017791754139403,0.16279611783397013,0.10196915381002168,0.07467796105218155,0.10305377132276958,0.10306547105093908,0.10307371468526956,0.10307479970484751,0.10304617906879664,0.10296374961337157,0.10287680632159107,0.10283676967906066,0.10280145809181158,0.1027507773480628,0.10271887265083963,0.10265627203358128,0.10256679302552549,0.10248286635394405,0.10240897930524535,0.10262839436063623,0.10268516379601805,0.10297014112587694,0.10322105759826108,0.10317576153009532,0.10314735428264571,0.1033070330347964,0.10347110151222494,0.10346044331826097,0.10389756677963714,0.10420138442410924,0.10443209747158363,0.10503696202871997,0.10544437228473011,0.1057281028781588,0.10565850157055551,0.10599510295064182,0.10588403455138738,0.10576859144698134,0.10624533416233876,0.10610055874478642,0.10618600835451539,0.10630709774858237,0.1068994523853404,0.10711300391949832,0.10855782408930854,0.10921037712631324,0.10961100355881075,0.10950837650433166,0.10942491014361415,0.10937246403295012,0.10909561119834266,0.10887528787733881,0.10858098471987478,0.10892509087324662,0.10845264110460165,0.10772425706756407,0.10708887696733313,0.10630493136269624,0.10560821476051113,0.1050427684573896,0.10411812728037058,0.10240276166214432,0.10122650051279183,0.1004776286884324,0.09974237727328507,0.09855766856055104,0.09677111135285145,0.09538385524746401,0.09345469761712447,0.09139867402922223,0.08967817370872526,0.0891407821315601,0.0881990882943471,0.08755001200780292,0.08716289757287568,0.0865394280365795,0.08593274076731494,0.08485782864060859,0.08421619540353678,0.0844080773108622,0.08415840760006527,0.0840596764282368,0.08340329969261698,0.0827097718714493,0.08195426710282074,0.08118897690936835,0.08085672123684898,0.08019241205385476,0.07933331261107314,0.0788750358734036,0.07851462558681166,0.07821545409881854,0.07762439920329335,0.07705883339170087,0.07664190282680698,0.07670481010027916,0.07679361604044144,0.0768838678984792,0.07674056374307767,0.07675750390181653,0.0770106275575127,0.0773524292959513,0.07777198996893073,0.07826777263919618
stat_97,0.0876084538956823,0.08335552379168319,0.05962830082415803,0.1382392060319029,0.08647314502044313,0.06333958119866581,0.08741400414851053,0.08742434301871226,0.08743069152434063,0.08743024988766224,0.0874043209962355,0.08733303943018764,0.08725793454927856,0.08722334137907041,0.08719297446270895,0.08714826536270324,0.08711771872014547,0.08706364398528624,0.08698567496601291,0.08690941578065245,0.08683851102778199,0.08701171108503661,0.08705835090823037,0.08729503946869101,0.08750347128522991,0.08745768963260775,0.08742406724732406,0.08755052850031102,0.08768041560278844,0.08766773811056289,0.08803313449997674,0.08827419414411412,0.08847653630837814,0.08898924168372994,0.08933700615747575,0.08957977798715064,0.08953856417774937,0.08983317283249566,0.08975063357942573,0.0896505742771775,0.09005099666808743,0.08994645053274875,0.09002742524077988,0.09012918523595242,0.09061488090659862,0.0908123640875895,0.09205602907650019,0.09262743297140899,0.09294910820615351,0.09287817666806099,0.09281950402743319,0.09280010733960886,0.09260466816243038,0.09247034460894694,0.0922453806006513,0.09250474746592847,0.0920932883743356,0.09148892317161522,0.09099056380458735,0.09031763744046233,0.08968609333822147,0.08920033755570106,0.0884025405165922,0.08693480523593149,0.08590639612024412,0.08522669237362274,0.08459024426353098,0.08358278055451784,0.08202855728061208,0.08081661013952282,0.07919640947056296,0.07749394198573255,0.07605557602721914,0.07559860469872726,0.07480567954157007,0.07425995832395249,0.07392053461402429,0.07337828834452195,0.07284983215300432,0.07195127400449783,0.07142046566917895,0.07159431707972273,0.0714001055675154,0.07134428981470038,0.07081692853941322,0.07023907037114023,0.06960407579146807,0.06896758171348481,0.06867573039000885,0.06811108817691784,0.06738987895480128,0.06699270030372469,0.06669222419004489,0.06645006638514785,0.06595847509530013,0.0654879227399988,0.06513713991572215,0.06519104481035462,0.06527053603388873,0.06534803289786303,0.06522919229129036,0.06526108582902948,0.06548200950676204,0.06577403610821764,0.06613347544204222,0.06655619191732909
stat_98,0.14464458190263133,0.1361216435760607,0.09884175548564376,0.22870285127097653,0.14090869127108704,0.10410864942297754,0.14435427355659466,0.14436767906543038,0.14437743983416956,0.14437856245207328,0.1443422683945864,0.1442410132485976,0.14412955641282943,0.1440826767513821,0.14405123027492414,0.14400177389142124,0.14399320246074412,0.1439322074275742,0.14384607307349948,0.14377619696684307,0.1437360977382597,0.1441121992175874,0.14422475830854234,0.1446514880996553,0.1450508641886778,0.14505169937354417,0.14508825573578135,0.14538919452025748,0.1456712415034228,0.14570893547214614,0.14639940666540457,0.14691632426870382,0.14722984492303082,0.14808421963676766,0.14864806537586772,0.14903412848380754,0.1488589562680744,0.1492864508561489,0.14910871004067575,0.14894914776604226,0.1495419539244871,0.14922320934276903,0.14925935140716784,0.1493924177158363,0.1501909738533182,0.15036034154546116,0.15215888716083234,0.1528957041872411,0.15335692786236363,0.15309279355042923,0.15291816621423743,0.15269700962197896,0.1521143530788403,0.15152612161606654,0.15107113720447737,0.1517466446225019,0.15120261232780283,0.15004899428526974,0.14883473873659417,0.14774072041334602,0.1468728008010283,0.14616262113130993,0.14502758530314538,0.14274945669823924,0.14134408460014092,0.1405450526929037,0.13956203074642004,0.13791343573732964,0.13568524711807659,0.13396218322906317,0.13131941107507716,0.1283907655426597,0.12600757946919713,0.125291656096293,0.12402085463132873,0.12309577320214452,0.12258895729961372,0.12178502189044033,0.12097555546960026,0.11947057277341595,0.11857748282435783,0.11881527463744006,0.11841059603861856,0.11815445885171841,0.1171429763332966,0.1161019877591255,0.11502634507882528,0.11391501567086883,0.11342596054522949,0.11243206150514343,0.11112626136269531,0.11041603645264018,0.10981105047401178,0.10926332830195333,0.10837277149615791,0.10750712130026822,0.1069017520237813,0.10694195180727276,0.10701959661551917,0.10713766295158876,0.10699828013975017,0.10698419146220799,0.10731207314547316,0.10777684877920815,0.10837123969340468,0.1091087871239752
stat_99,0.08882523798181255,0.08453118580836423,0.06043382051084923,0.14014549276132932,0.08763505849345678,0.06421816933358616,0.08862772844964949,0.08863827129286915,0.0886446840392687,0.08864414835378387,0.08861770698177979,0.08854519128459559,0.08846883959371338,0.08843362097515887,0.08840259524133622,0.08835689373203132,0.0883252439713769,0.08826999130648859,0.08819024199737571,0.08811190139385373,0.08803853230791078,0.08821232696878474,0.08825890394409105,0.08849814285238895,0.08870830594290233,0.08866021826679381,0.08862404598062741,0.08875008044657266,0.08888022635454321,0.08886579813929049,0.08923381655423246,0.08947532025508907,0.0896807244889915,0.09020034587000682,0.09055317616593465,0.09079970881737358,0.09076038336224199,0.09106050693239197,0.09097745924168911,0.09087595031258075,0.09128436849051748,0.09118183639452544,0.09126627376420389,0.09137031905654251,0.09186295000465419,0.09206625719131951,0.09333139485916227,0.0939136586861906,0.09423872691007407,0.09416853073146933,0.09411027533483092,0.09409308952398525,0.0938987800978523,0.09376744297270319,0.09354222807160419,0.09380222574254345,0.09338414348411009,0.09277252491876274,0.09227013990085085,0.09158674535488338,0.0909418293396555,0.09044931023608935,0.08963993066083525,0.08815087622510218,0.0871052654512752,0.08641134010631842,0.08576472914482046,0.08474299996841432,0.08316233080156692,0.08192888696721908,0.08028603808007927,0.07856236070578557,0.07710383260453949,0.07663947168248987,0.07583406991151671,0.0752812425476316,0.07493595335656285,0.07438390287202766,0.07384680996361014,0.07293550690416409,0.07239677052770409,0.07257401305419907,0.07237884584189537,0.07232628778145059,0.07179459696225925,0.07121113410373103,0.070567845088526,0.0699237846092679,0.069628747179725,0.0690582592249085,0.06833002850754104,0.06792867465944852,0.06762618007348362,0.06738326257528769,0.06688627339108774,0.06641062806650751,0.06605539483843685,0.06611044799291921,0.06619168159854676,0.06627038205887263,0.06614975625569547,0.06618386326943543,0.06640859388463659,0.06670496281980087,0.06706963182565838,0.06749796004603724
stat_100,0.07788815040834289,0.07416187376579256,0.05318194415447875,0.12313500439497697,0.07665362380007221,0.05625512447414979,0.077717727249642,0.0777270287113944,0.07773180823482241,0.07772995279803929,0.07770558900806089,0.07764233268766878,0.07757526332231449,0.07754484469650211,0.07751936716833341,0.07748016004789378,0.07745329049424877,0.07740710045914911,0.07733989097823114,0.07727200259803221,0.07720730140825065,0.07735532983227424,0.07739884813842075,0.07760704214616437,0.07779303160579912,0.07775174023239835,0.0777203527844783,0.07783199437144271,0.07794357882184358,0.07793441929147985,0.0782624738658998,0.07846963867639951,0.07865545121637578,0.079111701605584,0.07942240567023258,0.07963915814927142,0.07961246728836702,0.07987897028053842,0.07981538354383079,0.07972441572095289,0.08006773252280483,0.07998095977614782,0.08005254495422474,0.08013795830894693,0.08054876671085572,0.08072717633340735,0.08182724797045723,0.08233474215677512,0.08259107172011271,0.08253186851348113,0.08248613830456597,0.08247918770288731,0.08232558626439768,0.08223100133301789,0.08205210129372284,0.08226950877335333,0.08190512014436839,0.08136758590540359,0.08093216914147826,0.08032605084996201,0.07973387648082726,0.0793043686565312,0.07859813116343002,0.07729330778246599,0.07637297895316017,0.07574918249553361,0.07517506561426872,0.07427787139757008,0.07288522641305874,0.07179488529826372,0.07037785804975698,0.06890235992904478,0.06764856060151107,0.06724519835283038,0.06655180538942591,0.06606993662252834,0.06576053194938243,0.0652721905179876,0.06479235673641415,0.06400752572262117,0.06355047487173746,0.06371319292775035,0.06355277384022597,0.06351914058335338,0.06307077259234284,0.0625601178992851,0.06199975600890863,0.06144272239494165,0.061170101547858874,0.06065984886951638,0.060015202158111756,0.059645806430430534,0.05937325104089126,0.059156166188835506,0.05872253200330334,0.05830585530933986,0.057994686121587986,0.05803806078144992,0.05810807242654885,0.0581770606325067,0.058080766007507195,0.058123285130187205,0.058323310465586475,0.05858362907794673,0.05890759677409333,0.0592902727427397
stat_101,0.09758510315559249,0.09278453778463949,0.06631493055278209,0.15387033706339004,0.09625174429158616,0.07055321552596618,0.09736817857745038,0.09737958627490378,0.09738696858853951,0.0973870580262081,0.0973587882489371,0.09727965196276958,0.09719633603482694,0.0971578607217754,0.09712378265412693,0.09707418311718088,0.09704071384700759,0.09698014916494567,0.09689302351881353,0.09680880795147168,0.09673137516368624,0.09692777407793793,0.09697909423149147,0.09724402555498406,0.09747623298602985,0.09742586615411754,0.09738938074323664,0.09753068106541411,0.09767730097363478,0.09766188380101334,0.09806670693941744,0.09833837124385622,0.09856056970075208,0.09913143483144818,0.09951808522891076,0.09978815820095192,0.09973749261504376,0.10006357840062718,0.09996644714102774,0.09985606263722979,0.10030946414603827,0.10019007896092365,0.10028041965818556,0.10039612652073811,0.10094692687567153,0.10116415996313644,0.10254798896100803,0.10318044002568325,0.10354668424830303,0.10346214588347377,0.10339250567890423,0.10336186448739938,0.1031298453400256,0.10296045958935514,0.10270184068957042,0.10300308186883184,0.10254899828926443,0.10187047917183568,0.10129823664616645,0.10055086567425361,0.09986090034001235,0.09932327112030506,0.09844124949490868,0.09681165067060192,0.0956774765267857,0.09493558842693892,0.09423111453855637,0.0931097889089776,0.09139032390383231,0.09005041231577476,0.08823630829729724,0.0863217607892457,0.08470742526292203,0.08419686957984397,0.08330729844570285,0.08269770520060186,0.08232340176000523,0.08172211908467161,0.08113849391207294,0.08012963195856904,0.07952966279279701,0.07971917206786348,0.07949668883772316,0.07942736926647265,0.07882977913779957,0.07818532767429319,0.07747584113845873,0.07676244079595895,0.07644472824555389,0.07582052920655151,0.07501911995281738,0.07458413195619375,0.07425085613075132,0.07397984762056432,0.07342967564317508,0.07290326566604244,0.07251176251608873,0.07257225644598866,0.07265971606049147,0.07274576097405647,0.07261167470983222,0.07264097282799081,0.07288505277453536,0.0732097286801205,0.07360861634708585,0.07407780393300237
stat_102,0.10509774051144324,0.09976341689869189,0.07140230343909472,0.16565111965320606,0.10373384539749295,0.07598574750213871,0.10486557328477854,0.10487743925254848,0.10488584429762429,0.1048870067819792,0.10485798395871872,0.10477426602143719,0.10468592672089128,0.10464527737132093,0.10460948305815362,0.1045581287018919,0.10452604712321051,0.10446254504090285,0.10437180175425746,0.10428688285306109,0.10421238932277947,0.10443660114283718,0.10449455119827121,0.1047848965457735,0.10504058424884119,0.10499502286130537,0.10496674810579844,0.10512978246570095,0.10529729322873123,0.10528659291425918,0.10573155780270188,0.10604158291042279,0.1062758991272155,0.10689141509803143,0.10730587145693747,0.10759449684635107,0.10752267681662418,0.10786471133910072,0.10775092371380698,0.1076335934485666,0.10811921279486604,0.1079708183679502,0.1080572304470499,0.10818046836671528,0.10878415018459421,0.10900013036379266,0.11046825817345969,0.1111301833367733,0.11153771636378647,0.11143145135313469,0.11134545267093908,0.11128953726482152,0.11100415164803273,0.1107746696327842,0.11047391170301511,0.11082760971290671,0.11034865717220596,0.10960536123283005,0.10895312786097602,0.10815563808213306,0.10744931668830894,0.10687528005131032,0.10593698018918793,0.10419344520619654,0.10300039027284862,0.10224257840714072,0.10149534949016537,0.10029001393491722,0.09847595416662493,0.09706735477429523,0.09510363978828756,0.09300897678260206,0.09125701115291826,0.09071023716489685,0.08975153945106622,0.08909074512717968,0.08869747933151265,0.08806376500312597,0.08744723627712109,0.08635242867534498,0.08569845110044509,0.08589305326736174,0.08563797393547155,0.08553604968681633,0.08486644355396497,0.08416022142034178,0.08339108113238006,0.08261160438952476,0.08227415628928123,0.08159823365316642,0.08072344725131923,0.08025728482622727,0.07988975932238414,0.07958392613897605,0.07898158107872043,0.07840506429284493,0.07798049533341962,0.07804399769019427,0.07813372185891439,0.07822543751065061,0.07808018787394015,0.07809646099875313,0.07835355662130028,0.07870115270486305,0.07912804703625516,0.07963290655998612
