,PGA,PGV,CAV,AI,Ds575,Ds595,pSA_0.010000000000,pSA_0.010722672220,pSA_0.011497569954,pSA_0.012328467394,pSA_0.013219411485,pSA_0.014174741629,pSA_0.015199110830,pSA_0.016297508346,pSA_0.017475284000,pSA_0.018738174229,pSA_0.020092330026,pSA_0.021544346900,pSA_0.023101297001,pSA_0.024770763560,pSA_0.026560877829,pSA_0.028480358684,pSA_0.030538555088,pSA_0.032745491629,pSA_0.035111917342,pSA_0.037649358068,pSA_0.040370172586,pSA_0.043287612811,pSA_0.046415888336,pSA_0.049770235643,pSA_0.053366992312,pSA_0.057223676594,pSA_0.061359072734,pSA_0.065793322466,pSA_0.070548023107,pSA_0.075646332755,pSA_0.081113083079,pSA_0.086974900262,pSA_0.093260334688,pSA_0.100000000000,pSA_0.107226722201,pSA_0.114975699540,pSA_0.123284673944,pSA_0.132194114847,pSA_0.141747416293,pSA_0.151991108295,pSA_0.162975083462,pSA_0.174752840001,pSA_0.187381742286,pSA_0.200923300257,pSA_0.215443469003,pSA_0.231012970008,pSA_0.247707635599,pSA_0.265608778295,pSA_0.284803586844,pSA_0.305385550883,pSA_0.327454916288,pSA_0.351119173422,pSA_0.376493580679,pSA_0.403701725860,pSA_0.432876128108,pSA_0.464158883361,pSA_0.497702356433,pSA_0.533669923121,pSA_0.572236765935,pSA_0.613590727341,pSA_0.657933224658,pSA_0.705480231072,pSA_0.756463327555,pSA_0.811130830790,pSA_0.869749002618,pSA_0.932603346883,pSA_1.000000000000,pSA_1.072267222010,pSA_1.149756995398,pSA_1.232846739442,pSA_1.321941148466,pSA_1.417474162927,pSA_1.519911082953,pSA_1.629750834621,pSA_1.747528400008,pSA_1.873817422860,pSA_2.009233002565,pSA_2.154434690032,pSA_2.310129700083,pSA_2.477076355992,pSA_2.656087782947,pSA_2.848035868436,pSA_3.053855508833,pSA_3.274549162878,pSA_3.511191734215,pSA_3.764935806792,pSA_4.037017258597,pSA_4.328761281083,pSA_4.641588833613,pSA_4.977023564332,pSA_5.336699231206,pSA_5.722367659350,pSA_6.135907273413,pSA_6.579332246576,pSA_7.054802310719,pSA_7.564633275546,pSA_8.111308307897,pSA_8.697490026178,pSA_9.326033468832,pSA_10.000000000000
event_226,0.2025185024042627,0.19558745532792618,0.13969331033340185,0.3236542413136715,0.1831178224129005,0.14420877476645524,0.20211585925938363,0.20215107752002923,0.20213675997892958,0.20209377075429458,0.20198792209240374,0.20181903816155453,0.20162185936532112,0.20154412204611705,0.20151312985349845,0.20140832543693335,0.2013171297657466,0.20120278691466012,0.20102851169458177,0.20077350216275522,0.2004705185009658,0.2006213420912565,0.20076407871262572,0.20128661483446691,0.20162207109127334,0.20143426943871934,0.20113759845381088,0.20124197146871628,0.20122996595767528,0.20111696711966903,0.20185082662086445,0.20201354294340845,0.20249682957746634,0.20358529223006488,0.2044747494271046,0.20503120038996336,0.20534709612867955,0.20626796953042126,0.20626141268116152,0.20597747238335526,0.20673472019420888,0.20691193465345292,0.20722845779482554,0.20742275668650334,0.20804750777743847,0.20874846296143654,0.2117241844322086,0.2131695447931222,0.2130613921770634,0.213038391625797,0.21318705223988327,0.2135410630955527,0.21386954867410352,0.2144406278253602,0.214744487596176,0.21476576064651873,0.2138055457978164,0.21244192578462073,0.2116113846330906,0.20975257506249909,0.20708607313501443,0.20607183293428744,0.20439327867319057,0.20104510994905958,0.19844581456587818,0.19610977573495103,0.19434534599558745,0.1919691102270967,0.18789249625656065,0.18453052643921083,0.18147577823267785,0.1787305900188114,0.17593539438228845,0.17491822954443156,0.17320828435844263,0.17207944315947046,0.17112866950216282,0.16970013726240965,0.16816292007119754,0.16638913001300037,0.16541555845716424,0.1660775495873091,0.16598768062050426,0.16643074680947648,0.1657188619946366,0.1645880485507258,0.16319367804829032,0.16196934032112797,0.16114117074941428,0.1598475338459646,0.15843878938911002,0.1573336859157177,0.1567315173835666,0.15636114395491477,0.15541646862803538,0.15448520920477368,0.1537443485827604,0.15385771204622511,0.15407726602240238,0.1542855798699431,0.15420320005255875,0.15471974602812724,0.15537275324925484,0.15611438543033912,0.15704570205881146,0.1581208471435635
event_227,0.20340907707294764,0.19640184288985646,0.14040608939443802,0.32521829156352894,0.1836945943946325,0.14479175427550406,0.2030072595508283,0.20304245896447845,0.20302761233204886,0.20298374599691052,0.2028771700963537,0.20270847139712422,0.20251079717001877,0.2024333221130496,0.20240383114768443,0.20230003544610742,0.20221046015892216,0.20209805019810775,0.2019262643542057,0.2016730898466112,0.20137181714336663,0.20152519788848763,0.20167188242240688,0.20219729293245595,0.20253794335205044,0.20235359677097287,0.20205997078146265,0.2021690961785722,0.20215885652714685,0.20204980214519772,0.2027934027113979,0.2029595529352602,0.20344692528248481,0.20454115523583405,0.20543492093670512,0.20599322728007813,0.20631055068933843,0.2072354702956102,0.20723147710483628,0.20694457099627053,0.20769552702201766,0.2078690496241147,0.20818218307174455,0.20837320934897172,0.20898986400139596,0.20968797556292507,0.21266158604859817,0.2141025839970619,0.21397373216149113,0.2139454381251806,0.21409452241125496,0.21444573929566446,0.21477333077500432,0.2153409816839493,0.21565253243016247,0.2156799647080992,0.2147240320134166,0.21334634672931246,0.2124956529367197,0.21062580268970318,0.20794055701750028,0.20692901816063863,0.20525457046635098,0.20189963112634463,0.1993017838273998,0.1969622792727677,0.19518993774594115,0.19280374957722324,0.18872081523699488,0.18535094542563757,0.18229659776259755,0.17955414354580324,0.17675886196639426,0.1757405587003441,0.1740307368422331,0.17289823540125213,0.17194292193730107,0.1705095113954935,0.16896378249515717,0.16718804216554456,0.1662159315191979,0.16688242420916494,0.1667939287203442,0.1672393713515096,0.16652716282685207,0.165388442003679,0.1639882306343315,0.16275891791413766,0.16192059668143843,0.16061445518174292,0.15919248528247257,0.1580726527548389,0.15746007325569059,0.15708026869805736,0.1561291116195618,0.1551902490811115,0.1544452139586856,0.15455447453789048,0.1547722841070439,0.154981165214653,0.15490555990658214,0.15542773340173577,0.15608356527561382,0.15682798735765274,0.15776570386958122,0.15885064580333347
event_228,0.2025185024042627,0.19558745532792618,0.13969331033340185,0.3236542413136715,0.1831178224129005,0.14420877476645524,0.20211585925938363,0.20215107752002923,0.20213675997892958,0.20209377075429458,0.20198792209240374,0.20181903816155453,0.20162185936532112,0.20154412204611705,0.20151312985349845,0.20140832543693335,0.2013171297657466,0.20120278691466012,0.20102851169458177,0.20077350216275522,0.2004705185009658,0.2006213420912565,0.20076407871262572,0.20128661483446691,0.20162207109127334,0.20143426943871934,0.20113759845381088,0.20124197146871628,0.20122996595767528,0.20111696711966903,0.20185082662086445,0.20201354294340845,0.20249682957746634,0.20358529223006488,0.2044747494271046,0.20503120038996336,0.20534709612867955,0.20626796953042126,0.20626141268116152,0.20597747238335526,0.20673472019420888,0.20691193465345292,0.20722845779482554,0.20742275668650334,0.20804750777743847,0.20874846296143654,0.2117241844322086,0.2131695447931222,0.2130613921770634,0.213038391625797,0.21318705223988327,0.2135410630955527,0.21386954867410352,0.2144406278253602,0.214744487596176,0.21476576064651873,0.2138055457978164,0.21244192578462073,0.2116113846330906,0.20975257506249909,0.20708607313501443,0.20607183293428744,0.20439327867319057,0.20104510994905958,0.19844581456587818,0.19610977573495103,0.19434534599558745,0.1919691102270967,0.18789249625656065,0.18453052643921083,0.18147577823267785,0.1787305900188114,0.17593539438228845,0.17491822954443156,0.17320828435844263,0.17207944315947046,0.17112866950216282,0.16970013726240965,0.16816292007119754,0.16638913001300037,0.16541555845716424,0.1660775495873091,0.16598768062050426,0.16643074680947648,0.1657188619946366,0.1645880485507258,0.16319367804829032,0.16196934032112797,0.16114117074941428,0.1598475338459646,0.15843878938911002,0.1573336859157177,0.1567315173835666,0.15636114395491477,0.15541646862803538,0.15448520920477368,0.1537443485827604,0.15385771204622511,0.15407726602240238,0.1542855798699431,0.15420320005255875,0.15471974602812724,0.15537275324925484,0.15611438543033912,0.15704570205881146,0.1581208471435635
event_229,0.21982502728748263,0.21226659586049218,0.1526443613951721,0.35297208815081876,0.19500188265995824,0.15574799191662322,0.2194188835596455,0.21945677273646977,0.2194337522675699,0.21937490006055543,0.21925107817008704,0.2190742192641116,0.2188618217285729,0.21878351887930617,0.21876885737014895,0.21866959294452787,0.21858302453056486,0.2184834023708295,0.21832314784490076,0.21806518998949262,0.21773759108259122,0.2178755146591072,0.21805865132249344,0.2186121115819022,0.21899364271868885,0.21880546487949126,0.2184798629987074,0.21859765145868254,0.21855862309075538,0.21845839821409446,0.21928266429957066,0.21941932367555603,0.21996932494484236,0.22115685378595218,0.22213247925684174,0.22274443993225412,0.2231451879409682,0.2241877133004225,0.22425378523341793,0.22393753321018417,0.22466549631846863,0.22486805236072793,0.22518569248069215,0.2253503998673801,0.22586874684736902,0.22661130090954987,0.22972698678635206,0.23122835049578624,0.23081071317701543,0.23076780850467457,0.2309524720302399,0.23135597424102203,0.2318046840301466,0.23251234233306117,0.23301707247799455,0.23301058206373343,0.23203661462669414,0.23048258694201315,0.22948806263987048,0.227393737283613,0.22426214565594244,0.2232354798661595,0.22152285371860675,0.2179515816654571,0.21519234782668,0.21259023061779822,0.21062563562926837,0.2080324063463802,0.203631155219716,0.19995869573080363,0.19684276220862387,0.19414582373211794,0.19128996388029018,0.1902044968096892,0.188432226729132,0.18722966942517894,0.18616109726577598,0.18458004557430208,0.18285089344201227,0.1810206224109428,0.18005545169956336,0.18082744994360395,0.1808040330496584,0.18138401824715608,0.18073424929709844,0.17952238002973034,0.17803869236500489,0.17675658385442566,0.17577779583835787,0.1743151252367979,0.17274606475277185,0.17142935799082742,0.17071334792395038,0.17026590906343966,0.1692482720508368,0.1682256033957677,0.16742196188018596,0.16749066310868224,0.16771189609407838,0.16794030870338672,0.16794649304529669,0.16861006413947166,0.1693416540043538,0.17015109361577768,0.1712008302662118,0.17243505257313027
event_230,0.18877113233074033,0.1823297166146493,0.12959551754972032,0.30066594615701503,0.1731780627865187,0.13491748179155943,0.18837655296972447,0.1884095810621947,0.18840090834463694,0.18836846012320513,0.18827539891398373,0.18811398036914062,0.18792918623813576,0.18785294380457954,0.1878122313077323,0.18770553083670066,0.1876128656090927,0.18749107422027028,0.18731071775290387,0.18706142006198279,0.18677844121186643,0.18693536278479828,0.18705097567723353,0.1875467024595601,0.18784876758934574,0.18766424150684025,0.18739032358912985,0.18748516484301872,0.18749043978887686,0.18737144041813905,0.18803872213109127,0.1882156996990822,0.18865042906127233,0.1896613012269483,0.19048404811047037,0.19099768104951553,0.19125591754556817,0.1920874170980058,0.19203586601667816,0.19177605569190645,0.19253969788981906,0.19269809962154877,0.19300892961264848,0.19321860020937215,0.193900335830859,0.19456474926628908,0.19740936676593582,0.19879848813673912,0.1988868281090142,0.19887649062203483,0.19900020543829505,0.19931766915459218,0.1995651282176272,0.20004139879931493,0.2002144089483252,0.2002532907242048,0.19931570785683367,0.19809075229644338,0.1973743982427633,0.1956901921748768,0.19335523827635895,0.19236292548981812,0.19072942978021487,0.18756904093687568,0.18510760812142685,0.1829727190046331,0.18135940759941466,0.17915337092173486,0.1753392262708961,0.17222072298377683,0.16924770568325576,0.16651203652484048,0.16379628951783903,0.16283689523845793,0.1611916597107483,0.1601254667237818,0.15926192003160305,0.15794945933038512,0.15655414738145265,0.15484223370802777,0.1538785863059284,0.15446273349023648,0.15433338816532344,0.1546854033679019,0.15394676473836172,0.15288289079704673,0.15156504388671893,0.15039533601779229,0.14967144234680393,0.1485007248405574,0.14721139722063015,0.1462523674727795,0.14572880736780996,0.14541092114794157,0.14452538354886413,0.1436643622746171,0.14297340088818802,0.14311230586739437,0.14332731139542282,0.14352002873223643,0.1433846927873573,0.143803015149603,0.14439765185459025,0.1450861478677031,0.14593054565802552,0.14689188890678584
event_231,0.2025185024042627,0.19558745532792618,0.13969331033340185,0.3236542413136715,0.1831178224129005,0.14420877476645524,0.20211585925938363,0.20215107752002923,0.20213675997892958,0.20209377075429458,0.20198792209240374,0.20181903816155453,0.20162185936532112,0.20154412204611705,0.20151312985349845,0.20140832543693335,0.2013171297657466,0.20120278691466012,0.20102851169458177,0.20077350216275522,0.2004705185009658,0.2006213420912565,0.20076407871262572,0.20128661483446691,0.20162207109127334,0.20143426943871934,0.20113759845381088,0.20124197146871628,0.20122996595767528,0.20111696711966903,0.20185082662086445,0.20201354294340845,0.20249682957746634,0.20358529223006488,0.2044747494271046,0.20503120038996336,0.20534709612867955,0.20626796953042126,0.20626141268116152,0.20597747238335526,0.20673472019420888,0.20691193465345292,0.20722845779482554,0.20742275668650334,0.20804750777743847,0.20874846296143654,0.2117241844322086,0.2131695447931222,0.2130613921770634,0.213038391625797,0.21318705223988327,0.2135410630955527,0.21386954867410352,0.2144406278253602,0.214744487596176,0.21476576064651873,0.2138055457978164,0.21244192578462073,0.2116113846330906,0.20975257506249909,0.20708607313501443,0.20607183293428744,0.20439327867319057,0.20104510994905958,0.19844581456587818,0.19610977573495103,0.19434534599558745,0.1919691102270967,0.18789249625656065,0.18453052643921083,0.18147577823267785,0.1787305900188114,0.17593539438228845,0.17491822954443156,0.17320828435844263,0.17207944315947046,0.17112866950216282,0.16970013726240965,0.16816292007119754,0.16638913001300037,0.16541555845716424,0.1660775495873091,0.16598768062050426,0.16643074680947648,0.1657188619946366,0.1645880485507258,0.16319367804829032,0.16196934032112797,0.16114117074941428,0.1598475338459646,0.15843878938911002,0.1573336859157177,0.1567315173835666,0.15636114395491477,0.15541646862803538,0.15448520920477368,0.1537443485827604,0.15385771204622511,0.15407726602240238,0.1542855798699431,0.15420320005255875,0.15471974602812724,0.15537275324925484,0.15611438543033912,0.15704570205881146,0.1581208471435635
event_232,0.2025185024042627,0.19558745532792618,0.13969331033340185,0.3236542413136715,0.1831178224129005,0.14420877476645524,0.20211585925938363,0.20215107752002923,0.20213675997892958,0.20209377075429458,0.20198792209240374,0.20181903816155453,0.20162185936532112,0.20154412204611705,0.20151312985349845,0.20140832543693335,0.2013171297657466,0.20120278691466012,0.20102851169458177,0.20077350216275522,0.2004705185009658,0.2006213420912565,0.20076407871262572,0.20128661483446691,0.20162207109127334,0.20143426943871934,0.20113759845381088,0.20124197146871628,0.20122996595767528,0.20111696711966903,0.20185082662086445,0.20201354294340845,0.20249682957746634,0.20358529223006488,0.2044747494271046,0.20503120038996336,0.20534709612867955,0.20626796953042126,0.20626141268116152,0.20597747238335526,0.20673472019420888,0.20691193465345292,0.20722845779482554,0.20742275668650334,0.20804750777743847,0.20874846296143654,0.2117241844322086,0.2131695447931222,0.2130613921770634,0.213038391625797,0.21318705223988327,0.2135410630955527,0.21386954867410352,0.2144406278253602,0.214744487596176,0.21476576064651873,0.2138055457978164,0.21244192578462073,0.2116113846330906,0.20975257506249909,0.20708607313501443,0.20607183293428744,0.20439327867319057,0.20104510994905958,0.19844581456587818,0.19610977573495103,0.19434534599558745,0.1919691102270967,0.18789249625656065,0.18453052643921083,0.18147577823267785,0.1787305900188114,0.17593539438228845,0.17491822954443156,0.17320828435844263,0.17207944315947046,0.17112866950216282,0.16970013726240965,0.16816292007119754,0.16638913001300037,0.16541555845716424,0.1660775495873091,0.16598768062050426,0.16643074680947648,0.1657188619946366,0.1645880485507258,0.16319367804829032,0.16196934032112797,0.16114117074941428,0.1598475338459646,0.15843878938911002,0.1573336859157177,0.1567315173835666,0.15636114395491477,0.15541646862803538,0.15448520920477368,0.1537443485827604,0.15385771204622511,0.15407726602240238,0.1542855798699431,0.15420320005255875,0.15471974602812724,0.15537275324925484,0.15611438543033912,0.15704570205881146,0.1581208471435635
event_233,0.20272498273076364,0.19577805976959725,0.13985169011710144,0.324007613460959,0.18325855954943998,0.14434647117731156,0.202322387103275,0.20235760836198788,0.20234319664173336,0.2023000474742382,0.20219405222468118,0.20202516588956734,0.20182785527928832,0.20175014673194944,0.20171941215686803,0.20161476340996556,0.20152384555544572,0.20140981927874138,0.2012359492520597,0.20098121834689558,0.20067850516172414,0.20082987923413173,0.20097335455708493,0.20149655189796276,0.20183303247761558,0.20164582860109914,0.2013496807541603,0.20145496167779228,0.20144331748983235,0.2013310056035376,0.20206679149503584,0.20223022370667512,0.20271433632492,0.20380408387215856,0.2046945103968208,0.20525141084401866,0.20556756359643696,0.20648931817045407,0.20648312908599917,0.2061985920994161,0.2069549561910663,0.20713149845314613,0.20744748250323625,0.2076412670711974,0.20826481264714747,0.2089653810542787,0.21194137438637903,0.2133862314592649,0.21327435848259035,0.21325035151256658,0.2133991026215976,0.21375262322022012,0.2140809123482188,0.2146513343046444,0.21495652234932566,0.21497903285081765,0.2140193968150799,0.21265291997237315,0.21181844476817924,0.20995727042461165,0.20728690869724242,0.20627295891871889,0.2045948152041169,0.20124470617575896,0.19864517864197548,0.1963081265825178,0.19454190886418596,0.19216335493392894,0.1880847739501261,0.18472069071303873,0.1816652875185243,0.17891977947416535,0.17612376139720207,0.17510615019401657,0.173395737819995,0.17226594471563478,0.17131419621327226,0.16988451203426447,0.16834549511764646,0.16657081456697412,0.16559713424217537,0.16625999191707255,0.16617020287801318,0.16661357864967313,0.165901165221927,0.16476860880766514,0.16337277590342664,0.16214711687845232,0.1613171277996854,0.16002105938887476,0.15860966196227835,0.15750187151634168,0.15689776561082372,0.15652563074455988,0.15557952477376816,0.1546466676448587,0.1539048722275532,0.15401759349532285,0.15423688776088793,0.1544453415755931,0.1543640259093301,0.15488147662012186,0.15553507905517847,0.1562773661877532,0.1572099702046054,0.15828699564229054
event_234,0.16823219667588862,0.16250388832230814,0.1148016377455741,0.2667849078001598,0.1574758801051884,0.12083577719265683,0.16785799097709642,0.16788762314885516,0.16788540363211815,0.1678654945891408,0.16778924291274783,0.16764080213400318,0.16747500269319,0.16740265194915177,0.16735254470601976,0.1672469819563619,0.16715569897649013,0.16702949471409756,0.16684808433096934,0.1666127583858216,0.16636069742496468,0.16652066309648247,0.16660365287876147,0.16705599391047266,0.16731345290103394,0.1671388136078356,0.1668990441801381,0.16698184009895542,0.16700681175069265,0.16688563343256863,0.16746211633495442,0.1676509877268319,0.16802010898724634,0.16891683941715618,0.1696425900508147,0.17009410944855743,0.17028090107386187,0.17098980384425455,0.17089040959936216,0.1706641418673684,0.17141085657456315,0.17154261582954528,0.17183714764327512,0.1720570383843215,0.17278096758135925,0.1733847975462414,0.176001473046075,0.17728740414169603,0.17759110404173908,0.1775942388397405,0.17768631670192897,0.1779529809633937,0.17810147361025636,0.178456493107583,0.1784786709291299,0.17853775140989334,0.1776527941164958,0.1766149016457429,0.17604270768942415,0.17459988208955793,0.17270092780894747,0.17176085131084554,0.17022373608668206,0.16736102857915341,0.16512361015468163,0.16327430756263003,0.1618746051790763,0.1599195516278365,0.15650590897211866,0.15374701428885668,0.15094859485443257,0.1483016295280343,0.1457530666784264,0.14488564077279006,0.14336071286039168,0.14239437065395008,0.1416516290301613,0.14050515244903716,0.13930583606590252,0.13771249460503396,0.136789066020534,0.1372712628453094,0.1371028408209382,0.13734497739977658,0.13659981545317978,0.13563929131886227,0.13444390797752687,0.13336856267403968,0.13277723879411404,0.13177270890051482,0.1306492955710617,0.12987494988079584,0.12945045833230281,0.12919715127734202,0.12840143108763039,0.12764141294740405,0.12702492999731926,0.12718672815317175,0.1273898503400669,0.12755977548333283,0.12737193653213827,0.12767129884452807,0.12818469364738375,0.128794829056677,0.12952015741952344,0.1303305109408503
event_235,0.21984524797237334,0.21227896554957323,0.15264565541400088,0.3529796766328836,0.1950566001425532,0.15577371302546633,0.2194386530973784,0.21947652273101162,0.21945363136660215,0.21939500061848632,0.2192713789417134,0.21909449086647664,0.2188820966149987,0.21880372329589134,0.21878881471832098,0.21868939449813718,0.21860283835758598,0.21850294887293728,0.21834244668470415,0.21808447559906313,0.21775740539316016,0.2178964913792479,0.21807945618096003,0.21863349645714036,0.2190152836927141,0.2188274809059889,0.21850284885350105,0.21862139986973678,0.21858353836515665,0.2184835558297969,0.21930843478475415,0.21944691599299418,0.2199966127140311,0.22118427403493818,0.22215975993789286,0.22277140150502692,0.22317040289653245,0.22421168029899433,0.22427601184600018,0.22395961534635234,0.2246885385818861,0.22488985638526918,0.2252073353195402,0.22537262894183163,0.22589364002681245,0.2266356188767887,0.22975195546962263,0.23125334575478573,0.2308402077779708,0.2307968306020154,0.23098084475976072,0.23138308136712957,0.23182891894884794,0.23253318975140116,0.23303417809732452,0.23302959551049432,0.2320551086409173,0.23050160463189912,0.22950671056796101,0.22741381115828269,0.22428707144581397,0.22325958847806895,0.2215458765618671,0.2179739656590395,0.21521508894237235,0.21261584695626942,0.21065240357425807,0.2080594080743063,0.20365931411017438,0.1999885006989983,0.19686942693745127,0.19416691416765214,0.19130782887033032,0.19022238779853887,0.18844892495004154,0.18724580426455917,0.1861782480398681,0.18459835370983643,0.18287060439256717,0.18103841267393564,0.18007144057381766,0.18084207992358456,0.18081654581084644,0.1813932499959386,0.1807396999967623,0.17952647271725827,0.17804161926472417,0.17675775514118716,0.1757803028534213,0.174318064504627,0.17274872533821312,0.1714338661548095,0.17071829512279188,0.1702707494678907,0.16925228617074825,0.16822921551190737,0.1674252966304485,0.16749490427167524,0.1677161939325169,0.16794448625266165,0.16794889113018446,0.16860969447130777,0.1693405651068823,0.17014984227889765,0.17119879336994143,0.17243179058507016
event_236,0.20295788292751624,0.1959912905626768,0.14003635498031913,0.3244121706113549,0.1834184955721298,0.14450137528316373,0.20255540502413116,0.20259062206562586,0.20257609609272328,0.2025327569820971,0.20242660091279846,0.20225774346466183,0.2020602987088228,0.20198263984662304,0.20195223839541182,0.20184780891186735,0.201757279728232,0.20164368505386795,0.20147038185809052,0.20121608185395518,0.20091383111000838,0.20106597685644353,0.20121041208151938,0.20173441353118796,0.20207222430642074,0.20188591151924473,0.20159062118336646,0.20169718224378558,0.20168611504452824,0.2015748197290202,0.2023131580214333,0.2024776757718991,0.20296280203744133,0.20405405192326923,0.20494557442684663,0.20550291950323046,0.20581923868062751,0.20674189336454998,0.20673615361840308,0.2064508391452606,0.2072057367130132,0.20738120988659578,0.20769633652481245,0.20788938021915537,0.20851125383441954,0.20921109402490698,0.21218683557351928,0.2136307464400781,0.21351439469785896,0.21348907347519688,0.21363786909012825,0.21399062241688377,0.21431841653535952,0.21488770810111862,0.21519431506478964,0.21521850446697924,0.2142597370324704,0.21288985026865723,0.21205049245592866,0.21018669034488455,0.2075121819784952,0.20649866935758127,0.20482120248051477,0.201469093482286,0.19886971349320337,0.1965319523709861,0.19476381427966177,0.19238269833455388,0.18830240454537445,0.18493634622307564,0.18188052023030485,0.17913493937594493,0.17633844457067807,0.17532052938466994,0.17360999287646722,0.172479187676682,0.17152638852394617,0.17009558358851665,0.16855453434271414,0.16677913442407974,0.16580564075300758,0.16646950409982972,0.16637982449479236,0.1668234153634886,0.16611047517738672,0.1649756926570497,0.16357821394394031,0.16235105935241345,0.16151857900479202,0.1602193150964963,0.1588044635308679,0.1576931202892381,0.1570864195804497,0.15671189512373548,0.15576403314519977,0.15482919635882111,0.15408629695755766,0.1541981234090641,0.15441700834011798,0.15462559876472026,0.15454572688146415,0.15506425056452294,0.15571849351435096,0.15646148671817017,0.15739562296554224,0.15847497982459807
event_237,0.2198711857455746,0.21230457719930604,0.1526742802583613,0.3530390976897539,0.19505250242582964,0.15578468285692276,0.219464850661349,0.2195027250308004,0.21947975228057065,0.21942098480177794,0.2192972475582216,0.21912039306977243,0.2189079840575658,0.21882965956667733,0.21881493725138207,0.21871564370823052,0.2186291765603015,0.2185295112437887,0.21836925972143018,0.21811141217878144,0.21778423714018827,0.21792296849646345,0.21810621164208968,0.2186601305991975,0.21904207315445415,0.21885431913772974,0.2185294738974924,0.21864796374282394,0.21860971411742408,0.21850986033652753,0.21933497453419531,0.2194728738328672,0.22002289149992482,0.2212107375279149,0.222186455273728,0.22279829125984688,0.22319807884269396,0.22424003266457318,0.22430523419191117,0.22398875252029327,0.2247168620085149,0.22491847448014313,0.22523580699207513,0.22540065973651063,0.22592006334179274,0.22666207543900152,0.22977781467671624,0.23127885976378218,0.23086272429155932,0.23081926781065054,0.23100356994572305,0.23140617199567393,0.23185315224665362,0.23255862909805267,0.2330615595442214,0.2330565051932494,0.23208252016983102,0.23052814142695957,0.2295323987932027,0.22743844051544307,0.22430884755424366,0.22328190752967914,0.22156896606475002,0.21799717220086653,0.21523838597764006,0.21263790083725828,0.21067366231064028,0.20808018960985028,0.20367953811739115,0.20000782772478162,0.1968903278225894,0.19419051491723552,0.19133298453167874,0.19024754896912563,0.18847472495782128,0.18727172088385033,0.18620356331667948,0.1846230279863721,0.18289433566318666,0.1810629774412274,0.18009691674603862,0.18086831977327575,0.18084374286726618,0.18142188888048025,0.18076991820003022,0.17955688265883013,0.17807228265352396,0.17678894408288084,0.17581044211959895,0.1743474237752618,0.17277756227856905,0.17146121321267865,0.17074492878295738,0.17029693157173117,0.16927851639574007,0.16825525891635235,0.16745127725039294,0.1675202838026329,0.1677414397451846,0.16796979725291103,0.16797530067457658,0.1686374944013548,0.16936876267787354,0.17017820473364095,0.1712277556377849,0.17246170522272236
event_238,0.17948928231349215,0.17325131989752263,0.12300257619038418,0.2854516811064377,0.16608818975041312,0.12854773572187755,0.17910571018344565,0.1791367812698621,0.1791310389676239,0.17910447866150447,0.17901984765939988,0.1788657396327175,0.1786902755313993,0.17861640537168694,0.17857267131734744,0.17846802627159794,0.17837942152986294,0.1782581058133639,0.17808124191556943,0.17784316256844987,0.17758240012449364,0.1777505400286079,0.17785569041003732,0.17833586012902924,0.17862508678577532,0.1784542430724103,0.17820863401150847,0.1783093352894314,0.17833335643520754,0.17822189998630242,0.1788616128349997,0.179059035148358,0.17946504622378584,0.1804260179305443,0.18120419189641446,0.18168660137622974,0.18190207544893358,0.1826703334058022,0.182591207474313,0.18234316604707362,0.1830889981296296,0.18322093006057233,0.18351561047158232,0.18372657870347434,0.18442547861664943,0.1850491108076051,0.18776838770542342,0.18909280940457338,0.18927468096646258,0.18925902755041815,0.18936372058936252,0.1896427358637539,0.18982302428616776,0.19021312082072495,0.1903055824941844,0.19037516967844603,0.18947296712989792,0.18832309876510522,0.18764267517437286,0.18607273202771,0.18395598136523553,0.1829942904333112,0.18141724282183938,0.17840247626857178,0.17606717702364486,0.1740920098841484,0.1725835389410387,0.17049480006880968,0.16689027917487534,0.16395814500419603,0.16106729561351413,0.15836256373313562,0.1557246538258861,0.1548128486911751,0.15322834615003095,0.15220682657805412,0.15140348897805517,0.15017555029178628,0.14887492516658937,0.14721578611150637,0.14626980805953949,0.14680261899383157,0.14664711164460215,0.14693279646325869,0.14617698358055928,0.14514894891656177,0.14388194243483024,0.1427477116545844,0.1420799724212408,0.14097597407294427,0.13974939517804663,0.1388673120423069,0.13837817108284892,0.1380760617936274,0.13722344523390356,0.13640058418851117,0.13574070759134882,0.13588679903860643,0.13609201594854,0.13627309669117899,0.1361170077713178,0.13647309359114804,0.13702702450472812,0.13767809166151437,0.1384682765291354,0.13936357205447292
